s0,s1,s2,s3,s4,s5,s6,s7,s8,s9
-2.045804302830147581e+00,-2.448589962596058101e+00,-2.608844712446308112e+00,-2.765466602418277464e+00,-2.887365479993058592e+00,2.957266336674756690e+00,2.991165117107705829e+00,2.966964712406995552e+00,-2.733509462535747669e+00,0.000000000000000000e+00
-2.301460632718521637e+00,-2.654928743441480776e+00,-2.816266978313662239e+00,-2.928787616243691883e+00,-3.009308595304890588e+00,-3.028820112855291402e+00,2.966539890519282796e+00,3.238802070648252762e+00,-2.892276508303382343e+00,0.000000000000000000e+00
-1.944355502849927753e+00,-2.274491710853897786e+00,2.733316344313565072e+00,2.851670394025350497e+00,2.853889016413348134e+00,-2.888805782910379261e+00,-2.949753443350572102e+00,-2.895783530699667097e+00,-2.725073927836363374e+00,0.000000000000000000e+00
-2.102293397125884145e+00,-2.448630932129373328e+00,2.790534889704761046e+00,2.776350393693915120e+00,-2.957470503842224652e+00,-2.884894402597095731e+00,-2.994788905104523558e+00,-2.979194318748605852e+00,-2.745124938770679091e+00,0.000000000000000000e+00
2.220870840071386354e+00,2.616581485002463570e+00,2.661464405999796501e+00,-2.838182267896809829e+00,-2.836285231660581108e+00,-2.858279152447751770e+00,-2.913627694652045630e+00,-2.771389052001092423e+00,-2.710193141274406248e+00,0.000000000000000000e+00
-2.218856100156288758e+00,-2.369294879852565927e+00,-2.735096708607743565e+00,-2.968173766137370162e+00,-2.903870919112442106e+00,-3.012979368801130153e+00,3.007973574346690437e+00,2.887922447917663948e+00,2.988363115027191430e+00,0.000000000000000000e+00
-2.109436891786602430e+00,-2.441849305987360719e+00,2.746995473503694551e+00,2.797212864570757684e+00,2.987294041570887515e+00,-3.029357198499934789e+00,-2.885217466346597259e+00,-2.958213552944578328e+00,-2.923761202762021671e+00,0.000000000000000000e+00
-2.217130982625806546e+00,2.565656541508176680e+00,2.922893347490887361e+00,-2.829149168784978574e+00,-2.926746166035433028e+00,-2.962380371741216933e+00,-2.946277563125767607e+00,-2.878353173775716645e+00,-2.819506644368692250e+00,0.000000000000000000e+00
-2.214270683081223989e+00,2.526890342342221984e+00,2.757726715862040656e+00,2.914846203717539996e+00,-2.903974493147713609e+00,-2.942885822419456066e+00,-2.923069553424466616e+00,-2.867288436865774504e+00,-2.703718559759640261e+00,0.000000000000000000e+00
-1.989767189944685599e+00,2.542139112689645319e+00,2.731432770341858607e+00,2.900518632867272295e+00,-2.875382882465276069e+00,-2.807591493584609132e+00,-2.951524697451801682e+00,-2.787477868506692769e+00,-2.811043961466599850e+00,0.000000000000000000e+00
-2.006693806639173072e+00,-2.457874642189652015e+00,-2.734863088992137925e+00,-2.845892069919763401e+00,-3.030159654886098508e+00,2.985781999477815862e+00,3.119498230436010822e+00,-2.867853743793335575e+00,-2.858029346345737576e+00,0.000000000000000000e+00
-2.171786664144189860e+00,-2.371044027422764433e+00,-2.740552865130557958e+00,-2.812682846691367811e+00,3.026730554700804987e+00,2.927066531367105373e+00,-3.039358773799651470e+00,-3.014717431696837036e+00,-2.738172382020652051e+00,0.000000000000000000e+00
-2.133542069643772798e+00,-2.340777268491416763e+00,-2.589026359710448588e+00,2.776206015821276907e+00,2.941043206835011858e+00,2.938460959725732291e+00,-2.884654738602445256e+00,-3.045327321547359301e+00,-2.865450459331995603e+00,0.000000000000000000e+00
-2.200366331997105185e+00,-2.461946190368339060e+00,-2.723450537293909957e+00,-2.932043706144485729e+00,-2.861518697036653958e+00,3.042268805276067578e+00,3.070195304450608731e+00,-2.838335692163930002e+00,-2.683105400900025472e+00,0.000000000000000000e+00
-2.141810708546377118e+00,-2.558146890180823974e+00,-2.779259789935642377e+00,-2.905501091493133181e+00,-2.795558381876421805e+00,-2.967825772723226230e+00,-3.085199870840227732e+00,3.187572871144119802e+00,2.808382121815070853e+00,0.000000000000000000e+00
-2.173244702721240706e+00,-2.537425790188855501e+00,-2.717336167357224053e+00,-2.983643046765845241e+00,-2.922266839252499082e+00,-2.930815481158312252e+00,-3.049319785016952888e+00,3.039074141364151327e+00,2.962037788592543297e+00,0.000000000000000000e+00
-1.867378700157805271e+00,2.498717755388903505e+00,2.785734552452538093e+00,3.048986951776107901e+00,-2.937202361378834503e+00,-2.898555218119514443e+00,-2.767805203784221568e+00,-2.784944108378393679e+00,-2.686492333628658358e+00,0.000000000000000000e+00
-2.216740338340901229e+00,-2.465242896131955241e+00,-2.860190884724146176e+00,-2.917421157551928879e+00,-2.855867706271084661e+00,-3.005369870333500781e+00,2.911119215161272145e+00,3.039320875622162355e+00,2.755017719949619082e+00,0.000000000000000000e+00
-2.247077828648430753e+00,-2.389888821295392152e+00,-2.689370289054969110e+00,-2.895999537749581521e+00,-2.863611829189221858e+00,-2.963660888791164627e+00,2.923360282197279947e+00,3.075673969785010176e+00,2.864819464787464742e+00,0.000000000000000000e+00
-2.105870442748882798e+00,-2.494726532745353165e+00,2.737371534635554937e+00,2.994928069757561317e+00,-2.864430530464520341e+00,-2.919684952218853269e+00,-2.962923238672156678e+00,-2.841874934723726209e+00,-2.689617463083371796e+00,0.000000000000000000e+00
-2.212756082559884430e+00,-2.542507047888885818e+00,-2.851370510674404724e+00,3.023630910436319930e+00,3.023835979440032240e+00,-2.989619871872377210e+00,-3.035577434078858161e+00,-2.911680048092406103e+00,-2.630832443960363864e+00,0.000000000000000000e+00
-2.113207020703171235e+00,-2.277932106922451627e+00,2.833381345778339444e+00,2.977621315567598348e+00,-2.872346373819453014e+00,-2.994521834275042149e+00,-2.933704848609572480e+00,-2.805271669889845221e+00,-2.750114439946556910e+00,0.000000000000000000e+00
-2.151730630607687100e+00,2.547849193439760906e+00,2.797428685995160702e+00,3.043012425999582771e+00,-2.922949804775666571e+00,-2.773850211031500645e+00,-2.796320619237051552e+00,-3.051544807288401717e+00,-2.856218156173510714e+00,0.000000000000000000e+00
-2.192430631500929650e+00,-2.408207880070789120e+00,-2.902114471662533557e+00,-2.868722265642776215e+00,-2.872637269644120916e+00,-2.925568649419771461e+00,3.088527010592757804e+00,2.932495932465422062e+00,-2.692644253830728029e+00,0.000000000000000000e+00
-2.201881515885864893e+00,-2.520856984440011495e+00,-2.802563660067833862e+00,-2.959840789180398168e+00,-2.685058447049635255e+00,-2.933766933223965978e+00,3.013457998635728607e+00,3.029395901116813228e+00,2.907887602216404410e+00,0.000000000000000000e+00
-2.193599274832374935e+00,2.591747940879378653e+00,2.992802350814315560e+00,-3.107901579459761976e+00,-2.924313618452110131e+00,-2.914380735343406137e+00,-3.103330180588612208e+00,-2.987176224138640812e+00,-2.975989185915954849e+00,0.000000000000000000e+00
-2.134963676767128060e+00,-2.324617500123529634e+00,-2.700251161352904550e+00,3.019269037047388693e+00,3.045734382787492756e+00,-3.074340425463637505e+00,-2.894748945638939031e+00,-2.860439701096955556e+00,-2.770278430715269469e+00,0.000000000000000000e+00
-2.043499395112304384e+00,2.637577678689760230e+00,2.900906751898007840e+00,2.900318802428652809e+00,-2.935003760250701976e+00,-2.961817930094848617e+00,-2.895091311223191965e+00,-2.848115247430776265e+00,-2.811413849516013919e+00,0.000000000000000000e+00
-1.928343436485660423e+00,-2.371233715235899098e+00,-2.643097945182496300e+00,-2.822827922637314746e+00,2.962491097338163293e+00,3.017337104538596826e+00,2.941013092592749789e+00,-2.882141910046786215e+00,-2.658382342686172350e+00,0.000000000000000000e+00
-2.106253719953851355e+00,-2.418467279165530837e+00,-2.729483467648656791e+00,-3.012820353301189247e+00,3.085535104201662104e+00,3.077997918264866239e+00,-2.833061943510007730e+00,-2.891729696109578196e+00,-2.739643644881602835e+00,0.000000000000000000e+00
-2.339338893161700295e+00,-2.392118084692728353e+00,-2.711417294986212756e+00,-2.870511661912764190e+00,-2.853759831234978339e+00,-2.940374880448423323e+00,2.904000329231356758e+00,3.041918699692818695e+00,2.793782605433820621e+00,0.000000000000000000e+00
-2.367472700739766012e+00,-2.510746291722476542e+00,-2.844787292067249229e+00,-2.991536915465161428e+00,-3.095483331448062092e+00,-3.044112204806857847e+00,3.136281162801588085e+00,2.999439389452649429e+00,-2.854752154744685022e+00,0.000000000000000000e+00
-2.028928423720908203e+00,2.594217712576806001e+00,2.704356664605172877e+00,2.837112078009797589e+00,-2.937490837835751378e+00,-2.911310565688752128e+00,-2.820676535713404931e+00,-2.871474868659872559e+00,-2.708688457674799377e+00,0.000000000000000000e+00
-2.195584405345667900e+00,-2.557979433638464695e+00,-2.892708994659338284e+00,-3.035150438267663286e+00,-2.932072127394048877e+00,-3.069625155934583738e+00,-2.974775123274319366e+00,3.145878221482462322e+00,3.052281601786837939e+00,0.000000000000000000e+00
-2.101125264652596858e+00,-2.491861798094869407e+00,-2.806728643879631502e+00,-2.992412066515013791e+00,2.994398567429806590e+00,3.140908126777656406e+00,-2.946144824181997190e+00,-2.968147947889948401e+00,-2.773657011539562234e+00,0.000000000000000000e+00
-2.223579028141549507e+00,-2.657730247361270948e+00,-2.866978402806747095e+00,-3.148685074177185239e+00,-2.993451021219128094e+00,-3.074489052626387053e+00,-3.051409401924670028e+00,3.046708226370521189e+00,2.801293280810908559e+00,0.000000000000000000e+00
-1.868800754148178811e+00,2.408393106883941925e+00,2.684132502322520875e+00,2.882153255671866976e+00,-2.902353270852178646e+00,-2.805450245090169492e+00,-2.664513791972968004e+00,-2.939089729856180444e+00,-2.986473340949213906e+00,0.000000000000000000e+00
-2.043588034658084140e+00,-2.419203971603307135e+00,-2.670914055874875181e+00,-2.771274312340447743e+00,3.083263046675507546e+00,3.123825912702444807e+00,2.956683277489978945e+00,-2.896925378717739363e+00,-2.698605203195777680e+00,0.000000000000000000e+00
-1.941810378828698003e+00,-2.477675022653758941e+00,-2.764535491018903723e+00,3.059605219304402546e+00,3.083319469664498325e+00,-2.981071072831466218e+00,-2.989246985864431050e+00,-2.909342627630637335e+00,-2.799716659481640946e+00,0.000000000000000000e+00
-2.106652423055894729e+00,-2.356850247403727394e+00,-2.786677591323588832e+00,-2.849644302273559582e+00,2.970282020969770453e+00,2.963445331889146050e+00,2.963520597125271827e+00,-2.874435775513780378e+00,-2.685347988718477907e+00,0.000000000000000000e+00
-2.150599806833486838e+00,-2.417952498360287361e+00,2.793690910769070612e+00,3.056754096543548460e+00,2.972560209071321680e+00,-2.888140860850514358e+00,-2.899005951327471742e+00,-2.886153428105111551e+00,-2.723901645104079172e+00,0.000000000000000000e+00
-2.308472579702856464e+00,-2.262755462881516078e+00,-2.598145350193413972e+00,2.886264285121082462e+00,2.992391117458247152e+00,2.938583600327365986e+00,-2.763252099481823709e+00,-2.869425033601198383e+00,-2.550685748886998283e+00,0.000000000000000000e+00
-2.150657504728016978e+00,-2.348005837032701937e+00,-2.726893313868250068e+00,-2.862737602696046935e+00,-3.003724603782393920e+00,3.090201975846932569e+00,3.025846209506829254e+00,-2.934342310884672678e+00,-2.813674639823676937e+00,0.000000000000000000e+00
-2.123628021405052024e+00,-2.420354935745103298e+00,-2.604853982606928131e+00,-2.775698916773580383e+00,-2.894154964178234035e+00,2.966194319592916795e+00,2.982560374710543361e+00,-2.874957841422327576e+00,-2.812483418561244175e+00,0.000000000000000000e+00
-2.250280680265875244e+00,-2.323858150685090607e+00,-2.757673069170133662e+00,3.062479711955815365e+00,3.052333682754796662e+00,-3.006870102006919065e+00,-2.878759263840144467e+00,-2.973632501177965626e+00,-2.757877081621862292e+00,0.000000000000000000e+00
-2.249185466864840777e+00,-2.430668412198149664e+00,-2.641846579623288616e+00,-2.771636471620698039e+00,-2.830893039281226375e+00,2.998754142532337852e+00,2.959374619323758893e+00,2.827825283159995262e+00,-2.679461352924192852e+00,0.000000000000000000e+00
-2.142052163915228569e+00,-2.521544716431010524e+00,-2.752788088017062762e+00,-2.891535849649674361e+00,3.110657065765638496e+00,2.994073739963067915e+00,-2.895350830185636770e+00,-2.935154594917086079e+00,-2.804019389687481212e+00,0.000000000000000000e+00
-2.196247384613622344e+00,-2.329290959767381874e+00,2.867211706522891923e+00,3.041649333715738202e+00,-2.931931258997086953e+00,-2.961099441292421197e+00,-2.944155354069863062e+00,-2.810107908282656108e+00,-2.830238118093876043e+00,0.000000000000000000e+00
-2.037157353920246550e+00,-2.558430996487639053e+00,-2.814098517603511596e+00,-2.881242212436084138e+00,-2.888283686795918737e+00,3.020632716205005508e+00,3.010080627646283258e+00,-2.864976634924368604e+00,-2.749433859387500512e+00,0.000000000000000000e+00
-2.056873578211144249e+00,-2.553941790412694868e+00,-2.692614413345279178e+00,-2.843687974067875768e+00,-2.846489626000968887e+00,-2.979139960706204793e+00,3.009464166744920899e+00,2.887991937196424441e+00,2.946178111140374867e+00,0.000000000000000000e+00
-2.102513907695505058e+00,-2.380767483466456724e+00,-2.828665908408133145e+00,-3.084853370499987868e+00,-2.947498589264870628e+00,-3.034581422203251222e+00,2.918575486649627848e+00,3.053482373654933912e+00,-2.890737108436462144e+00,0.000000000000000000e+00
-2.279853779011661086e+00,-2.448228302038350179e+00,-2.701131183734487351e+00,3.043579998125890196e+00,2.979028459892809622e+00,2.903287464088093905e+00,-2.933346458147077840e+00,-3.008534486116050122e+00,-2.834085873558023216e+00,0.000000000000000000e+00
-2.045447144241574033e+00,2.551410953698497686e+00,2.784948877204625362e+00,2.984680987017886089e+00,-2.946614361201118637e+00,-2.906433659370212030e+00,-2.987888771784202202e+00,-2.817645430782963700e+00,-2.888866719586708598e+00,0.000000000000000000e+00
-2.124612295726719946e+00,-2.354891887467509104e+00,-2.567467538760495493e+00,-2.980374572646898201e+00,-2.917938265970867029e+00,3.021590543968363018e+00,2.927497529722853375e+00,2.919511318017364854e+00,-2.719788662452153449e+00,0.000000000000000000e+00
-2.387125822035723210e+00,-2.402060291135852399e+00,-2.826821298369561308e+00,-3.029916983592508828e+00,-3.069227786015381820e+00,3.150018917175383848e+00,2.945878697699597648e+00,-2.895479129463261359e+00,-2.813957407768973962e+00,0.000000000000000000e+00
-2.123762453003871453e+00,-2.433576493847479316e+00,-2.795580312664126765e+00,2.942529433814320861e+00,3.067921894902637447e+00,-2.956469019815264332e+00,-2.954288437235516707e+00,-3.017524903384782853e+00,-2.891732135175783203e+00,0.000000000000000000e+00
-2.096460907100451632e+00,-2.590720232577988558e+00,-2.765286978266821905e+00,-2.884678967507847247e+00,-2.987147358450114254e+00,3.076421375702368621e+00,3.040352985288432119e+00,-2.875966401425444019e+00,-2.888660147090366337e+00,0.000000000000000000e+00
-2.153782394519929699e+00,-2.615809537843718502e+00,-2.734574979302253350e+00,-2.894380166395186027e+00,3.085833201700885375e+00,3.020527217072404902e+00,-2.799552726080140275e+00,-2.966674310801058922e+00,-2.814300229241674334e+00,0.000000000000000000e+00
-2.208382257964494055e+00,-2.352773109772331672e+00,2.933458557073508111e+00,2.994922182781243336e+00,-3.003345774419694969e+00,-2.939260274403590500e+00,-2.830645232080301721e+00,-2.945179272976210072e+00,-2.641307306460202398e+00,0.000000000000000000e+00
-2.345589693386584518e+00,-2.436745431912298088e+00,-2.809456376254380050e+00,-2.851605013745543538e+00,-2.971753120377235380e+00,-3.010805358697551615e+00,3.032233413519651588e+00,2.974662718049509991e+00,2.823560979806019056e+00,0.000000000000000000e+00
-2.258160113692134985e+00,-2.408564800554680474e+00,-2.728288278570081715e+00,-2.954196158601098077e+00,-3.066730522585781937e+00,-3.010056182712333328e+00,3.038124923066040317e+00,3.014090877806143709e+00,2.690234882029284957e+00,0.000000000000000000e+00
-2.025217483969645738e+00,-2.341459968425533056e+00,-2.738567016033867763e+00,-2.801695646093134595e+00,2.857720289240012868e+00,2.991387321622601903e+00,3.003258790529422129e+00,-2.937161870523592899e+00,-2.514114012619034444e+00,0.000000000000000000e+00
2.192187937402716891e+00,2.777258408240145027e+00,-2.863325664275312210e+00,-3.042568578364402310e+00,-2.958834607102572622e+00,-2.983282403750189271e+00,-3.117060563197923795e+00,-3.134849138750177566e+00,-2.963594451759627102e+00,0.000000000000000000e+00
-2.157220785580675315e+00,2.484586961480632628e+00,2.919593845636709428e+00,-2.901316414987950232e+00,-2.953031478903570317e+00,-2.991755201672272602e+00,-3.108641215483150866e+00,-2.962909076040142864e+00,-2.870771932566168694e+00,0.000000000000000000e+00
-2.119370835780083340e+00,2.639933802691508902e+00,2.864025406897293458e+00,-2.980342225106205944e+00,-2.927798428382858198e+00,-2.912341567908814266e+00,-2.766637592460289508e+00,-3.152053332839131805e+00,-2.859217852630351775e+00,0.000000000000000000e+00
2.468713170236973564e+00,2.676418167652374169e+00,-2.700195535777074163e+00,-2.975391827442998238e+00,-3.027031569880750617e+00,-3.011196670371998785e+00,-3.121389892942463273e+00,-2.930695998078034492e+00,-2.773511975983270705e+00,0.000000000000000000e+00
-2.283602312788735045e+00,-2.364968552021514459e+00,-2.780795654212690593e+00,-2.810144425110618460e+00,-2.991661597350501189e+00,3.045286021829393341e+00,2.876466711291756795e+00,2.953761935861813015e+00,-2.899123978845092875e+00,0.000000000000000000e+00
-2.031635380539503544e+00,-2.419966741526435872e+00,2.911153655271985219e+00,3.138672396154359223e+00,-3.098898813052080037e+00,-3.110965831584695973e+00,-2.910776617610692618e+00,-2.824982616834091687e+00,-2.800793660270887830e+00,0.000000000000000000e+00
-2.194145733576022828e+00,-2.493035826874049121e+00,-2.834596844155832240e+00,-2.944601355089253580e+00,-2.914581146677877932e+00,3.111898374024119285e+00,2.906447116285948429e+00,-2.951052595537760670e+00,-2.778941071927171880e+00,0.000000000000000000e+00
-2.060956194277928866e+00,-2.535937990334764969e+00,-2.734650864978487306e+00,3.023142848912119263e+00,3.026921609963393767e+00,-2.828108020761368913e+00,-2.907662313677055188e+00,-2.960973277982595686e+00,-2.828121126166496691e+00,0.000000000000000000e+00
-2.133439893516969832e+00,-2.430263661378931239e+00,-2.745284889028764663e+00,-2.872333960085124982e+00,2.895811396876717847e+00,2.956913308610771285e+00,2.981009864186596747e+00,-2.821054105244734433e+00,-2.699141868885808204e+00,0.000000000000000000e+00
-2.054514478071074457e+00,-2.384135269303774951e+00,-2.639790918586788493e+00,3.106372708386079040e+00,2.857133050586420087e+00,3.055606728596817145e+00,-2.886120097785256799e+00,-2.821181790287579538e+00,-2.623116281220094326e+00,0.000000000000000000e+00
2.321777335049711066e+00,2.570125089982834510e+00,2.727027711917861197e+00,-2.883851650941353206e+00,-3.045240938136041464e+00,-2.947995066701142086e+00,-2.859997568246841926e+00,-3.043235365534914472e+00,-2.864709118796878062e+00,0.000000000000000000e+00
-2.114273966679887540e+00,2.614841920741785675e+00,2.849108240988925456e+00,-2.947083744016840257e+00,-2.975247242982375084e+00,-3.040801350207209097e+00,-3.047269369528027294e+00,-2.919117590480268198e+00,-2.913127553165179240e+00,0.000000000000000000e+00
-2.082635145805659338e+00,-2.468072891687165704e+00,-2.613196907938923452e+00,-2.732853929913267255e+00,-2.814704537595013711e+00,2.981495114723976769e+00,2.985679549515316555e+00,2.922230517487867552e+00,-2.809727133240303321e+00,0.000000000000000000e+00
-2.323883220575428066e+00,-2.574508688919850741e+00,-2.855912694410353225e+00,-3.066321074476692221e+00,-2.934940652188245291e+00,-3.017964402370060917e+00,-3.047847986483604998e+00,3.117889593412809024e+00,2.719972104187331041e+00,0.000000000000000000e+00
-2.306522331486057897e+00,-2.435106819476014817e+00,-2.836302352467416021e+00,-2.878772242619386024e+00,-2.964977777279483639e+00,-2.988414819675109690e+00,-2.970858377258960736e+00,3.005868283007466779e+00,2.874476513923658327e+00,0.000000000000000000e+00
2.186897795823447233e+00,2.537572465827651502e+00,-2.690961093773008628e+00,-2.847364346899277088e+00,-2.979043014568707015e+00,-2.886866936316044630e+00,-2.915647888414011124e+00,-3.028845475558673783e+00,-2.859525209503601673e+00,0.000000000000000000e+00
-2.241649795428585445e+00,-2.393181655670602925e+00,-2.730366138064233450e+00,-2.896358791988139281e+00,3.039709080830536703e+00,2.989512312161550334e+00,-2.931409070414503937e+00,-2.764594895190378487e+00,-2.701824552699009896e+00,0.000000000000000000e+00
2.094658445939686420e+00,2.591744836152062081e+00,2.806878539485168744e+00,-2.759528555074142186e+00,-2.922758523625685445e+00,-2.959643410971193322e+00,-2.883772186950380512e+00,-2.993478005697256084e+00,-2.755893138569161849e+00,0.000000000000000000e+00
-2.184159800438767896e+00,-2.418693925896644892e+00,-2.707279496142181774e+00,2.931225027734900124e+00,2.946157996917280641e+00,-2.869897934438542464e+00,-2.987532474289812612e+00,-2.920811349289234027e+00,-2.773911248799214135e+00,0.000000000000000000e+00
-2.153817178152599876e+00,2.602908800837836711e+00,2.858608667290477356e+00,-3.006540424813363366e+00,-2.998745412559179258e+00,-2.956444770881228479e+00,-2.979967938810875960e+00,-2.968080012607403617e+00,-2.704867508900780315e+00,0.000000000000000000e+00
2.282768016227613384e+00,2.543324476221643149e+00,-2.747726759832926913e+00,-2.944765281614490249e+00,-2.983629660874350442e+00,-2.894530580881077952e+00,-2.848726007878534805e+00,-2.837679854828536463e+00,-2.821318810016820944e+00,0.000000000000000000e+00
-2.021608276675750826e+00,-2.259091708506049567e+00,2.884517675308144735e+00,2.989296793323327872e+00,2.964099375071484133e+00,-2.932450292589538154e+00,-2.950229278440282155e+00,-2.909918581398311499e+00,-2.523765029685176575e+00,0.000000000000000000e+00
-1.969302031379030371e+00,-2.307932980996944661e+00,2.746262245464895724e+00,2.958102999379709441e+00,3.115944379185451307e+00,-3.012646822374071665e+00,-2.906632764351327225e+00,-2.929850055773456585e+00,-2.623091539930252125e+00,0.000000000000000000e+00
-2.252262979445255553e+00,-2.354880105543458946e+00,-2.831272139334962912e+00,-3.006272240692927422e+00,-2.781436134849015307e+00,-2.822388976431491781e+00,-2.965123619151621259e+00,2.931561123010748116e+00,2.974515192390831064e+00,0.000000000000000000e+00
-2.146696079962093329e+00,-2.601057772449315131e+00,-2.732309238492969250e+00,-2.878439791714337836e+00,-2.957036726153663420e+00,-2.947251622827988804e+00,3.045157538422390786e+00,2.914484288604724860e+00,-2.714538989823079618e+00,0.000000000000000000e+00
-2.297883802649171248e+00,-2.506723440076008558e+00,2.683257729248005763e+00,2.990268312881348756e+00,-2.952835832300476859e+00,-2.907332638407777559e+00,-2.997991325567772591e+00,-2.891273150859217100e+00,-2.815529301233421045e+00,0.000000000000000000e+00
-2.143422081565774739e+00,2.583186888326496344e+00,2.829137230838846495e+00,-2.952052851026556901e+00,-2.865485952530956837e+00,-3.002427537817185854e+00,-3.077353278250344548e+00,-2.966660029701881474e+00,-2.878757173378598822e+00,0.000000000000000000e+00
-2.088921294832500664e+00,2.469125553821369667e+00,2.899508211544125746e+00,-2.788873999007829063e+00,-2.956022721555433552e+00,-2.894548027888911967e+00,-2.889184775295017271e+00,-2.797162015096473553e+00,-2.745228436860659649e+00,0.000000000000000000e+00
-1.890160146509394012e+00,-2.298175443435105159e+00,-2.642598076316170719e+00,2.897724894046078248e+00,2.963370797384882849e+00,2.928045402766611627e+00,-2.964574504528493915e+00,-2.619918319539764173e+00,-2.880577374931711176e+00,0.000000000000000000e+00
